1731754222.725043, 1.41, 0.77, 1.00, -0.00
1731754222.956551, 1.39, 0.77, 1.00, -0.00
1731754223.1735563, 1.38, 0.77, 1.00, -0.00
1731754223.4314218, 1.36, 0.77, 1.00, -0.00
1731754223.7914543, 1.34, 0.77, 1.00, -0.00
1731754224.0627766, 1.33, 0.77, 1.00, -0.00
1731754224.2609732, 1.31, 0.77, 1.00, 0.00
1731754224.4299207, 1.29, 0.77, 1.00, 0.00
1731754224.7160606, 1.27, 0.77, 1.00, -0.00
1731754225.0557754, 1.26, 0.77, 1.00, -0.00
1731754225.3417945, 1.24, 0.77, 1.00, 0.00
1731754225.6330042, 1.22, 0.77, 1.00, 0.00
1731754225.9810345, 1.21, 0.77, 1.00, 0.00
1731754226.17071, 1.19, 0.77, 1.00, 0.00
1731754226.3689973, 1.17, 0.77, 1.00, 0.00
1731754226.5992024, 1.15, 0.77, 1.00, 0.00
1731754226.8561292, 1.14, 0.77, 1.00, 0.00
1731754227.0961506, 1.12, 0.77, 1.00, 0.00
1731754227.4693315, 1.10, 0.77, 1.00, 0.00
1731754227.7247808, 1.09, 0.77, 1.00, 0.00
1731754227.9823976, 1.07, 0.77, 1.00, 0.00
1731754228.28006, 1.05, 0.77, 1.00, 0.00
1731754228.5032995, 1.04, 0.77, 1.00, 0.00
1731754228.820083, 1.02, 0.77, 1.00, 0.00
1731754229.222062, 1.00, 0.77, 1.00, 0.00
1731754229.5013018, 0.99, 0.77, 1.00, 0.00
1731754229.810403, 0.97, 0.77, 1.00, 0.00
1731754230.0499153, 0.95, 0.77, 1.00, -0.00
1731754230.3032067, 0.93, 0.77, 1.00, 0.00
1731754230.5664713, 0.92, 0.77, 1.00, 0.00
1731754230.8501706, 0.90, 0.77, 1.00, 0.00
1731754231.1046548, 0.88, 0.77, 1.00, 0.00
1731754231.3123047, 0.87, 0.77, 1.00, 0.00
1731754231.4989946, 0.85, 0.77, 1.00, 0.00
1731754231.699075, 0.83, 0.77, 1.00, 0.00
1731754232.1182861, 0.82, 0.77, 1.00, 0.00
1731754232.3291287, 0.80, 0.77, 1.00, 0.00
1731754232.4900353, 0.78, 0.77, 1.00, 0.00
1731754232.7020729, 0.77, 0.77, 1.00, 0.00
1731754232.9345167, 0.75, 0.77, 1.00, 0.00
1731754233.1081536, 0.73, 0.77, 1.00, 0.00
1731754233.2700715, 0.71, 0.77, 1.00, 0.00
1731754233.4701068, 0.70, 0.77, 1.00, 0.00
1731754233.695943, 0.68, 0.77, 1.00, 0.00
1731754233.8811982, 0.66, 0.77, 1.00, 0.00
1731754234.0970724, 0.65, 0.77, 1.00, 0.00
1731754234.317643, 0.63, 0.77, 1.00, 0.00
1731754234.539653, 0.61, 0.77, 1.00, 0.00
1731754234.7558928, 0.59, 0.77, 1.00, 0.00
1731754234.9949536, 0.58, 0.77, 1.00, 0.00
1731754235.2630208, 0.56, 0.77, 1.00, 0.00
1731754235.5450587, 0.54, 0.77, 1.00, 0.00
1731754235.89485, 0.53, 0.77, 1.00, 0.00
1731754236.1281974, 0.51, 0.77, 1.00, 0.00
1731754236.3220675, 0.49, 0.77, 1.00, 0.00
1731754236.5598056, 0.47, 0.77, 1.00, 0.00
1731754236.8021195, 0.46, 0.77, 1.00, 0.00
1731754237.1030402, 0.44, 0.77, 1.00, 0.00
1731754237.3322027, 0.42, 0.77, 1.00, 0.00
1731754237.5366938, 0.41, 0.77, 1.00, 0.00
1731754237.690227, 0.39, 0.77, 1.00, 0.00
1731754237.9100125, 0.37, 0.77, 1.00, 0.00
1731754238.2332685, 0.35, 0.77, 1.00, 0.00
1731754238.5596418, 0.34, 0.77, 1.00, 0.00
1731754238.9002798, 0.32, 0.77, 1.00, 0.00
1731754239.2053835, 0.30, 0.77, 1.00, 0.00
1731754239.4631462, 0.29, 0.77, 1.00, 0.00
1731754239.7796607, 0.27, 0.77, 1.00, 0.00
1731754240.018685, 0.25, 0.77, 1.00, 0.00
1731754240.2335653, 0.23, 0.77, 1.00, 0.00
1731754240.4481814, 0.22, 0.77, 1.00, 0.00
1731754240.6576383, 0.20, 0.77, 1.00, 0.00
1731754240.8978143, 0.19, 0.77, 1.00, 0.00
1731754241.0954359, 0.17, 0.77, 1.00, 0.00
1731754241.3428926, 0.15, 0.77, 1.00, 0.00
1731754241.6101518, 0.14, 0.77, 1.00, 0.00
1731754241.8589694, 0.12, 0.77, 1.00, 0.00
1731754242.1905136, 0.11, 0.77, 1.00, 0.00
1731754242.4976876, 0.10, 0.77, 1.00, 0.00
1731754243.1165137, 0.08, 0.77, 1.00, 0.00
1731754243.4121244, 0.07, 0.77, 1.00, 0.00
1731754243.756768, 0.06, 0.77, 1.00, 0.00
1731754243.9987793, 0.04, 0.77, 1.00, 0.00
1731754244.2494013, 0.03, 0.77, 1.00, 0.00
1731754244.488435, 0.02, 0.77, 1.00, 0.00
1731754244.7993486, 0.01, 0.77, 1.00, 0.00
1731754245.0506465, -0.01, 0.77, 1.00, 0.00
1731754245.3712866, -0.02, 0.77, 1.00, 0.00
1731754245.6043212, -0.03, 0.77, 1.00, 0.00
1731754245.9749606, -0.04, 0.77, 1.00, 0.00
1731754246.2459023, -0.05, 0.77, 1.00, 0.00
1731754246.492246, -0.06, 0.77, 1.00, 0.00
1731754246.77061, -0.07, 0.77, 1.00, 0.00
1731754247.021413, -0.08, 0.77, 1.00, 0.00
1731754247.2837462, -0.09, 0.77, 1.00, 0.01
1731754247.5584369, -0.10, 0.77, 1.00, 0.01
1731754247.9197998, -0.11, 0.77, 1.00, 0.01
1731754248.1715622, -0.12, 0.77, 1.00, 0.01
1731754248.4176986, -0.13, 0.77, 1.00, 0.01
1731754248.6225905, -0.14, 0.77, 1.00, 0.01
1731754248.8178523, -0.15, 0.77, 1.00, 0.01
1731754249.0202088, -0.16, 0.77, 1.00, 0.01
1731754249.21253, -0.16, 0.77, 1.00, 0.01
1731754249.3712783, -0.17, 0.77, 1.00, 0.01
1731754249.5536983, -0.18, 0.77, 1.00, 0.01
1731754249.7338197, -0.19, 0.77, 1.00, 0.01
1731754249.9377124, -0.20, 0.77, 1.00, 0.01
1731754250.1573331, -0.21, 0.77, 1.00, 0.01
1731754250.3524764, -0.21, 0.77, 1.00, 0.01
1731754250.6021674, -0.22, 0.77, 1.00, 0.01
1731754250.8625062, -0.23, 0.77, 1.00, 0.01
1731754251.123903, -0.23, 0.77, 1.00, 0.01
1731754251.4183264, -0.24, 0.77, 1.00, 0.01
1731754251.7187195, -0.25, 0.77, 1.00, 0.01
1731754251.9992473, -0.25, 0.77, 1.00, 0.01
1731754252.231355, -0.26, 0.77, 1.00, 0.01
1731754252.501101, -0.27, 0.77, 1.00, 0.01
1731754252.9437642, -0.27, 0.77, 1.00, 0.01
1731754253.3211632, -0.28, 0.77, 1.00, 0.01
1731754253.6009877, -0.28, 0.77, 1.00, 0.01
1731754253.867607, -0.29, 0.77, 1.00, 0.01
1731754254.072366, -0.29, 0.77, 1.00, 0.01
1731754254.3411942, -0.30, 0.77, 1.00, 0.02
1731754254.5749178, -0.31, 0.77, 1.00, 0.03
1731754254.819805, -0.31, 0.77, 1.00, 0.03
1731754255.0260572, -0.32, 0.77, 1.00, 0.04
1731754255.3431377, -0.32, 0.77, 1.00, 0.05
1731754255.5951948, -0.33, 0.77, 1.00, 0.05
1731754255.8285418, -0.33, 0.77, 1.00, 0.06
1731754256.062721, -0.33, 0.77, 1.00, 0.07
1731754256.3396242, -0.34, 0.77, 1.00, 0.08
1731754256.69368, -0.34, 0.77, 1.00, 0.08
1731754256.9652042, -0.35, 0.77, 1.00, 0.09
1731754257.1662326, -0.35, 0.77, 1.00, 0.10
1731754257.357436, -0.36, 0.78, 0.99, 0.10
1731754257.713575, -0.36, 0.78, 0.99, 0.11
1731754257.9144197, -0.36, 0.78, 0.99, 0.12
1731754258.107168, -0.37, 0.78, 0.99, 0.13
1731754258.2820542, -0.37, 0.78, 0.99, 0.13
1731754258.4840133, -0.38, 0.78, 0.99, 0.14
1731754258.7434008, -0.38, 0.78, 0.99, 0.15
1731754258.9710348, -0.39, 0.78, 0.99, 0.15
1731754259.156387, -0.39, 0.78, 0.99, 0.15
1731754259.3114138, -0.39, 0.78, 0.99, 0.14
1731754259.633576, -0.40, 0.79, 0.99, 0.14
1731754259.8282082, -0.40, 0.79, 0.99, 0.14
1731754260.1006374, -0.40, 0.79, 0.99, 0.13
1731754260.3756227, -0.41, 0.79, 0.99, 0.13
1731754260.6854575, -0.41, 0.79, 0.99, 0.12
1731754260.911502, -0.41, 0.79, 0.99, 0.12
1731754261.137885, -0.42, 0.79, 0.99, 0.12
1731754261.3634686, -0.42, 0.79, 0.99, 0.13
1731754261.616319, -0.42, 0.79, 0.99, 0.13
1731754261.80999, -0.43, 0.79, 0.99, 0.13
1731754262.0588706, -0.43, 0.79, 0.99, 0.13
1731754262.3186064, -0.43, 0.79, 0.99, 0.13
1731754262.4791229, -0.43, 0.79, 0.99, 0.14
1731754262.735383, -0.44, 0.79, 0.99, 0.14
1731754263.0549107, -0.44, 0.80, 0.99, 0.15
1731754263.2918513, -0.44, 0.80, 0.99, 0.16
1731754263.4818077, -0.44, 0.80, 0.99, 0.16
1731754263.645411, -0.45, 0.80, 0.99, 0.16
1731754263.886601, -0.45, 0.80, 0.99, 0.16
1731754264.1671283, -0.45, 0.80, 0.99, 0.16
1731754264.4091768, -0.46, 0.80, 0.99, 0.16
1731754264.723234, -0.46, 0.80, 0.99, 0.16
1731754264.9905896, -0.46, 0.80, 0.99, 0.16
1731754265.273047, -0.46, 0.80, 0.99, 0.16
1731754265.4874682, -0.47, 0.80, 0.99, 0.16
1731754265.7315962, -0.47, 0.80, 0.99, 0.16
1731754266.0408835, -0.47, 0.80, 0.99, 0.17
1731754266.2857244, -0.47, 0.81, 0.99, 0.17
1731754266.5266814, -0.48, 0.81, 0.99, 0.17
1731754266.7726107, -0.48, 0.81, 0.99, 0.17
1731754267.0313237, -0.48, 0.81, 0.99, 0.17
1731754267.3352604, -0.48, 0.81, 0.99, 0.17
1731754267.5777276, -0.49, 0.81, 0.99, 0.17
1731754267.9422965, -0.49, 0.81, 0.99, 0.17
1731754268.1536915, -0.49, 0.81, 0.99, 0.17
1731754268.445151, -0.49, 0.81, 0.99, 0.17
1731754268.7277546, -0.49, 0.81, 0.99, 0.17
1731754269.0555663, -0.49, 0.81, 0.99, 0.17
1731754269.527262, -0.49, 0.81, 0.99, 0.17
1731754269.765828, -0.49, 0.81, 0.98, 0.18
1731754270.0276716, -0.49, 0.81, 0.98, 0.19
1731754270.412868, -0.49, 0.81, 0.98, 0.20
1731754270.7421117, -0.49, 0.81, 0.98, 0.22
1731754270.9620447, -0.49, 0.81, 0.97, 0.24
1731754271.1456287, -0.49, 0.81, 0.97, 0.26
1731754271.3302178, -0.49, 0.81, 0.96, 0.27
1731754271.5891638, -0.49, 0.81, 0.96, 0.29
1731754271.8299696, -0.49, 0.81, 0.95, 0.31
1731754272.0386093, -0.49, 0.81, 0.95, 0.33
1731754272.2242475, -0.49, 0.81, 0.94, 0.34
1731754272.4258919, -0.49, 0.81, 0.93, 0.36
1731754272.6579907, -0.49, 0.81, 0.93, 0.38
1731754272.9210227, -0.49, 0.81, 0.92, 0.40
1731754273.1761546, -0.49, 0.81, 0.91, 0.41
1731754273.380227, -0.49, 0.81, 0.90, 0.43
1731754273.619362, -0.49, 0.81, 0.89, 0.45
1731754273.8649662, -0.49, 0.81, 0.89, 0.46
1731754274.1078587, -0.49, 0.81, 0.88, 0.48
1731754274.3131442, -0.49, 0.81, 0.87, 0.49
1731754274.5204551, -0.49, 0.81, 0.86, 0.51
1731754274.7450035, -0.49, 0.81, 0.85, 0.53
1731754274.9974928, -0.49, 0.81, 0.84, 0.54
1731754275.229446, -0.49, 0.81, 0.83, 0.56
1731754275.5116365, -0.49, 0.81, 0.82, 0.58
1731754275.8115091, -0.49, 0.81, 0.81, 0.59
1731754276.130625, -0.49, 0.81, 0.79, 0.61
1731754276.3788116, -0.49, 0.81, 0.78, 0.62
1731754276.6196423, -0.49, 0.81, 0.77, 0.64
1731754276.8277967, -0.49, 0.81, 0.76, 0.65
1731754277.0364132, -0.49, 0.81, 0.74, 0.67
1731754277.234766, -0.49, 0.81, 0.73, 0.68
1731754277.42151, -0.49, 0.81, 0.71, 0.70
1731754277.645065, -0.49, 0.81, 0.70, 0.71
1731754277.8645344, -0.49, 0.81, 0.69, 0.72
1731754278.0487282, -0.49, 0.81, 0.68, 0.73
1731754278.2349012, -0.49, 0.81, 0.68, 0.73
1731754278.5613377, -0.49, 0.81, 0.68, 0.73
1731754278.7448838, -0.49, 0.81, 0.68, 0.73
1731754278.9407227, -0.49, 0.82, 0.68, 0.73
1731754279.1577227, -0.49, 0.82, 0.68, 0.73
1731754279.3827019, -0.49, 0.83, 0.68, 0.73
1731754279.6254938, -0.49, 0.83, 0.68, 0.74
1731754279.870678, -0.49, 0.84, 0.68, 0.74
1731754280.1087062, -0.49, 0.85, 0.68, 0.74
1731754280.3204932, -0.49, 0.86, 0.68, 0.74
1731754280.5365474, -0.49, 0.87, 0.67, 0.74
1731754280.708389, -0.49, 0.88, 0.67, 0.74
1731754280.9393463, -0.48, 0.90, 0.67, 0.74
1731754281.1413274, -0.48, 0.91, 0.67, 0.74
1731754281.3183644, -0.48, 0.93, 0.67, 0.74
1731754281.467517, -0.48, 0.95, 0.67, 0.74
1731754281.6225364, -0.48, 0.96, 0.68, 0.74
1731754281.8349686, -0.48, 0.98, 0.68, 0.73
1731754282.0098662, -0.48, 1.00, 0.69, 0.73
1731754282.2109919, -0.48, 1.02, 0.69, 0.73
1731754282.3873355, -0.47, 1.03, 0.69, 0.72
1731754282.5917492, -0.47, 1.05, 0.69, 0.72
1731754282.8902876, -0.47, 1.06, 0.70, 0.72
1731754283.151293, -0.47, 1.08, 0.70, 0.72
1731754283.3232667, -0.47, 1.09, 0.70, 0.72
1731754283.5412984, -0.47, 1.11, 0.70, 0.72
1731754283.8577533, -0.47, 1.13, 0.70, 0.72
1731754284.0559468, -0.47, 1.14, 0.70, 0.72
1731754284.327807, -0.47, 1.16, 0.70, 0.72
1731754284.5499778, -0.47, 1.18, 0.70, 0.71
1731754284.9961183, -0.47, 1.20, 0.70, 0.71
1731754285.539294, -0.47, 1.21, 0.70, 0.71
1731754285.8054178, -0.47, 1.23, 0.70, 0.71
1731754286.1879418, -0.47, 1.24, 0.70, 0.71
1731754286.51584, -0.47, 1.26, 0.70, 0.72
1731754286.772315, -0.47, 1.28, 0.70, 0.72
1731754286.9907858, -0.47, 1.29, 0.70, 0.71
1731754287.3286433, -0.47, 1.31, 0.70, 0.71
1731754287.7275982, -0.47, 1.33, 0.71, 0.71
1731754288.1849432, -0.47, 1.34, 0.71, 0.71
1731754288.5367303, -0.47, 1.36, 0.71, 0.70
1731754288.7123942, -0.47, 1.38, 0.72, 0.70
1731754288.9701438, -0.47, 1.39, 0.72, 0.70
1731754289.2424343, -0.47, 1.41, 0.72, 0.69
1731754289.5083866, -0.47, 1.42, 0.72, 0.69
1731754289.7246904, -0.47, 1.44, 0.72, 0.69
1731754290.105728, -0.47, 1.46, 0.72, 0.69
1731754290.7965958, -0.47, 1.48, 0.73, 0.69
1731754291.3405771, -0.47, 1.49, 0.73, 0.69
1731754292.14587, -0.47, 1.51, 0.73, 0.68
1731754292.6548944, -0.47, 1.52, 0.73, 0.68
1731754293.2171998, -0.47, 1.54, 0.73, 0.68
1731754293.894096, -0.48, 1.56, 0.73, 0.68
1731754294.5058627, -0.48, 1.57, 0.73, 0.68
1731754295.511317, -0.48, 1.59, 0.73, 0.68
1731754296.090598, -0.48, 1.61, 0.73, 0.68
1731754296.6993864, -0.48, 1.62, 0.73, 0.68
1731754297.3481522, -0.48, 1.64, 0.73, 0.68
1731754297.8038998, -0.48, 1.65, 0.73, 0.68
1731754298.4079554, -0.48, 1.66, 0.73, 0.68
1731754298.8999374, -0.48, 1.68, 0.73, 0.68
1731754299.2772365, -0.48, 1.69, 0.73, 0.68
1731754299.9278276, -0.48, 1.71, 0.73, 0.68
1731754300.2933095, -0.49, 1.72, 0.74, 0.68
1731754300.5680716, -0.49, 1.73, 0.74, 0.68
1731754301.1001248, -0.49, 1.74, 0.74, 0.68
1731754301.5049982, -0.49, 1.75, 0.74, 0.68
1731754301.8251183, -0.49, 1.77, 0.74, 0.68
1731754302.275875, -0.49, 1.78, 0.74, 0.67
1731754302.8899224, -0.49, 1.79, 0.74, 0.67
1731754303.1623387, -0.49, 1.80, 0.74, 0.67
1731754303.4415329, -0.49, 1.81, 0.74, 0.67
1731754303.7838275, -0.49, 1.82, 0.74, 0.67
1731754304.2490005, -0.49, 1.83, 0.75, 0.67
1731754304.6145315, -0.49, 1.84, 0.75, 0.67
1731754305.0939465, -0.50, 1.85, 0.75, 0.67
1731754305.7357867, -0.50, 1.86, 0.75, 0.66
1731754306.1804886, -0.50, 1.87, 0.75, 0.66
1731754306.8413444, -0.50, 1.88, 0.75, 0.66
1731754307.2521632, -0.50, 1.89, 0.75, 0.66
1731754307.8475971, -0.50, 1.89, 0.75, 0.66
1731754308.2370563, -0.50, 1.90, 0.75, 0.66
1731754308.5640447, -0.50, 1.91, 0.75, 0.66
1731754309.0629432, -0.50, 1.92, 0.75, 0.66
1731754309.431478, -0.50, 1.93, 0.75, 0.66
1731754309.8632038, -0.50, 1.93, 0.75, 0.66
1731754310.1630456, -0.51, 1.94, 0.75, 0.66
1731754310.3975337, -0.51, 1.95, 0.75, 0.66
1731754310.7815387, -0.51, 1.96, 0.75, 0.66
1731754311.1438818, -0.51, 1.96, 0.75, 0.66
1731754311.4329195, -0.51, 1.97, 0.75, 0.66
1731754311.752593, -0.51, 1.98, 0.76, 0.66
1731754312.0914912, -0.51, 1.98, 0.76, 0.66
1731754312.490147, -0.51, 1.99, 0.76, 0.65
1731754312.992116, -0.51, 2.00, 0.76, 0.65
1731754313.300571, -0.51, 2.00, 0.76, 0.65
1731754313.6984553, -0.51, 2.01, 0.76, 0.65
1731754314.0092866, -0.51, 2.02, 0.76, 0.65
1731754314.4295764, -0.52, 2.02, 0.76, 0.65
1731754314.786413, -0.52, 2.03, 0.76, 0.65
1731754315.1209378, -0.52, 2.03, 0.76, 0.65
1731754315.4197192, -0.52, 2.04, 0.76, 0.65
1731754315.7029438, -0.52, 2.04, 0.76, 0.65
1731754316.1113892, -0.52, 2.05, 0.76, 0.65
1731754316.4140062, -0.52, 2.05, 0.76, 0.65
1731754316.7764692, -0.52, 2.06, 0.76, 0.65
1731754317.1434498, -0.52, 2.06, 0.76, 0.65
1731754317.516911, -0.52, 2.07, 0.76, 0.64
1731754318.0721736, -0.52, 2.07, 0.77, 0.64
1731754318.4722729, -0.52, 2.08, 0.77, 0.64
1731754318.8793175, -0.52, 2.08, 0.77, 0.64
1731754319.2967696, -0.52, 2.09, 0.77, 0.64
1731754319.7573833, -0.53, 2.09, 0.77, 0.64
1731754320.08712, -0.53, 2.09, 0.77, 0.64
1731754320.3551908, -0.53, 2.10, 0.77, 0.64
1731754320.5953393, -0.53, 2.10, 0.77, 0.64
1731754320.8955047, -0.53, 2.11, 0.77, 0.64
1731754321.1604111, -0.53, 2.11, 0.77, 0.64
1731754321.5948324, -0.53, 2.11, 0.77, 0.64
1731754322.0267253, -0.53, 2.12, 0.77, 0.64
1731754322.4018939, -0.53, 2.12, 0.77, 0.64
1731754322.630912, -0.53, 2.12, 0.77, 0.64
1731754322.9138641, -0.53, 2.13, 0.77, 0.64
1731754323.299117, -0.53, 2.13, 0.77, 0.64
1731754323.5698617, -0.53, 2.14, 0.78, 0.63
1731754324.01821, -0.54, 2.15, 0.78, 0.63
1731754324.3132014, -0.54, 2.16, 0.78, 0.62
1731754324.5191448, -0.54, 2.16, 0.79, 0.62
1731754325.1747968, -0.54, 2.16, 0.79, 0.62
1731754325.865205, -0.54, 2.16, 0.79, 0.62
1731754326.369254, -0.54, 2.17, 0.79, 0.62
1731754326.959807, -0.54, 2.17, 0.79, 0.62
1731754327.370738, -0.54, 2.17, 0.79, 0.62
1731754327.6500022, -0.54, 2.18, 0.79, 0.62
1731754328.069618, -0.54, 2.18, 0.79, 0.62
1731754328.4872324, -0.54, 2.18, 0.79, 0.61
1731754328.8540423, -0.54, 2.19, 0.79, 0.61
1731754329.4791815, -0.54, 2.19, 0.79, 0.61
1731754329.965386, -0.54, 2.19, 0.79, 0.61
1731754330.3149688, -0.55, 2.20, 0.79, 0.61
1731754330.677731, -0.55, 2.20, 0.79, 0.61
1731754330.9850752, -0.55, 2.20, 0.79, 0.61
1731754331.3494008, -0.55, 2.20, 0.79, 0.61
1731754331.7081287, -0.55, 2.21, 0.79, 0.61
1731754332.0958958, -0.55, 2.21, 0.79, 0.61
1731754332.3877025, -0.55, 2.21, 0.79, 0.61
1731754332.6626039, -0.55, 2.22, 0.79, 0.61
1731754332.9569945, -0.55, 2.22, 0.79, 0.61
1731754333.2028306, -0.55, 2.22, 0.79, 0.61
1731754333.5449142, -0.55, 2.23, 0.79, 0.61
1731754333.8943257, -0.55, 2.23, 0.79, 0.61
1731754334.1659222, -0.55, 2.23, 0.79, 0.61
1731754334.4848638, -0.55, 2.23, 0.79, 0.61
1731754334.9438946, -0.56, 2.24, 0.80, 0.61
1731754335.3171473, -0.56, 2.24, 0.80, 0.60
1731754335.6601956, -0.56, 2.24, 0.80, 0.60
1731754336.135817, -0.56, 2.24, 0.80, 0.60
1731754336.4947748, -0.56, 2.24, 0.80, 0.60
1731754336.8915045, -0.56, 2.24, 0.80, 0.60
1731754337.3545425, -0.56, 2.24, 0.80, 0.60
1731754337.8790672, -0.56, 2.24, 0.80, 0.60
1731754338.1668673, -0.56, 2.24, 0.80, 0.60
1731754338.561553, -0.56, 2.24, 0.79, 0.61
1731754338.8549714, -0.56, 2.24, 0.79, 0.62
1731754339.2679975, -0.56, 2.24, 0.78, 0.63
1731754339.609209, -0.56, 2.24, 0.76, 0.65
1731754339.9529965, -0.56, 2.24, 0.75, 0.66
1731754340.3582807, -0.56, 2.24, 0.74, 0.68
1731754340.6803913, -0.56, 2.24, 0.72, 0.69
1731754341.0353968, -0.56, 2.24, 0.71, 0.71
1731754341.3598785, -0.56, 2.24, 0.70, 0.72
1731754341.6861875, -0.56, 2.24, 0.68, 0.73
1731754341.995681, -0.56, 2.24, 0.67, 0.75
1731754342.2619843, -0.56, 2.24, 0.65, 0.76
1731754342.5926437, -0.56, 2.24, 0.64, 0.77
1731754342.8507254, -0.56, 2.24, 0.62, 0.78
1731754343.2671306, -0.56, 2.24, 0.61, 0.79
1731754343.5473013, -0.56, 2.24, 0.59, 0.81
1731754343.9548268, -0.56, 2.24, 0.58, 0.82
1731754344.3275778, -0.56, 2.24, 0.56, 0.83
1731754344.6002736, -0.56, 2.24, 0.55, 0.84
1731754345.1009939, -0.56, 2.24, 0.53, 0.85
1731754345.406884, -0.56, 2.24, 0.52, 0.86
1731754345.7304928, -0.56, 2.24, 0.50, 0.87
1731754346.0056734, -0.56, 2.24, 0.48, 0.87
1731754346.2678733, -0.56, 2.24, 0.47, 0.88
1731754346.6177197, -0.56, 2.24, 0.45, 0.89
1731754346.9277272, -0.56, 2.24, 0.44, 0.90
1731754347.1850927, -0.56, 2.24, 0.42, 0.91
1731754347.4825177, -0.56, 2.24, 0.40, 0.92
1731754347.812231, -0.56, 2.24, 0.38, 0.92
1731754348.3006108, -0.56, 2.24, 0.37, 0.93
1731754348.6304212, -0.56, 2.24, 0.35, 0.94
1731754348.8759027, -0.56, 2.24, 0.33, 0.94
1731754349.2609324, -0.56, 2.24, 0.31, 0.95
1731754349.5404565, -0.56, 2.24, 0.30, 0.95
1731754349.8574824, -0.56, 2.24, 0.28, 0.96
1731754350.2471318, -0.56, 2.24, 0.26, 0.97
1731754350.6514344, -0.56, 2.24, 0.24, 0.97
1731754351.5563424, -0.56, 2.24, 0.23, 0.97
1731754352.0107987, -0.56, 2.24, 0.21, 0.98
1731754352.8586485, -0.56, 2.24, 0.19, 0.98
1731754353.3081055, -0.56, 2.24, 0.17, 0.99
1731754353.7061968, -0.56, 2.24, 0.15, 0.99
1731754354.3083203, -0.56, 2.24, 0.13, 0.99
1731754354.6389577, -0.56, 2.24, 0.11, 0.99
1731754354.9461098, -0.56, 2.24, 0.09, 1.00
1731754355.3020616, -0.56, 2.24, 0.07, 1.00
1731754355.5950747, -0.56, 2.24, 0.05, 1.00
1731754355.9880188, -0.56, 2.24, 0.03, 1.00
1731754356.3453112, -0.56, 2.24, 0.01, 1.00
1731754356.896039, -0.56, 2.24, -0.01, 1.00
1731754357.2769835, -0.56, 2.24, -0.03, 1.00
1731754357.624935, -0.56, 2.24, -0.04, 1.00
1731754357.8873773, -0.56, 2.24, -0.05, 1.00
1731754358.1355085, -0.56, 2.24, -0.05, 1.00
1731754358.6745915, -0.56, 2.24, -0.05, 1.00
1731754358.9523826, -0.55, 2.24, -0.05, 1.00
1731754359.1793997, -0.55, 2.24, -0.05, 1.00
1731754359.6133316, -0.55, 2.24, -0.05, 1.00
1731754360.0191498, -0.54, 2.24, -0.05, 1.00
1731754360.293253, -0.53, 2.24, -0.06, 1.00
1731754360.6164665, -0.53, 2.24, -0.06, 1.00
1731754361.057993, -0.52, 2.23, -0.06, 1.00
1731754361.5672626, -0.51, 2.23, -0.06, 1.00
1731754361.9103057, -0.49, 2.23, -0.06, 1.00
1731754362.19588, -0.48, 2.23, -0.06, 1.00
1731754362.4726286, -0.47, 2.23, -0.06, 1.00
1731754362.869767, -0.45, 2.23, -0.06, 1.00
1731754363.2097025, -0.44, 2.23, -0.06, 1.00
1731754363.6545358, -0.42, 2.22, -0.06, 1.00
1731754364.144778, -0.40, 2.22, -0.05, 1.00
1731754364.650992, -0.39, 2.22, -0.05, 1.00
1731754364.9424925, -0.37, 2.22, -0.04, 1.00
1731754365.4213204, -0.35, 2.22, -0.04, 1.00
1731754365.600025, -0.34, 2.22, -0.04, 1.00
1731754365.8689127, -0.32, 2.22, -0.03, 1.00
1731754366.2147276, -0.30, 2.21, -0.03, 1.00
1731754366.8453767, -0.29, 2.21, -0.03, 1.00
1731754367.155198, -0.27, 2.21, -0.03, 1.00
1731754367.6038704, -0.25, 2.21, -0.03, 1.00
1731754368.099963, -0.24, 2.21, -0.02, 1.00
1731754368.5691504, -0.22, 2.21, -0.02, 1.00
1731754368.9214635, -0.20, 2.21, -0.01, 1.00
1731754369.4885314, -0.19, 2.21, -0.01, 1.00
1731754370.1184099, -0.17, 2.21, -0.01, 1.00
1731754370.4634016, -0.15, 2.21, -0.01, 1.00
1731754370.8518794, -0.14, 2.21, -0.01, 1.00
1731754371.3141527, -0.12, 2.21, -0.01, 1.00
1731754372.210621, -0.10, 2.21, -0.00, 1.00
1731754372.9160945, -0.08, 2.21, -0.00, 1.00
1731754373.5502605, -0.07, 2.21, -0.00, 1.00
1731754373.9741092, -0.05, 2.21, -0.00, 1.00
1731754374.3569589, -0.03, 2.21, -0.00, 1.00
1731754374.8991961, -0.02, 2.21, 0.00, 1.00
1731754375.227839, -0.00, 2.21, 0.00, 1.00
1731754375.5091965, 0.02, 2.21, 0.01, 1.00
1731754375.8282483, 0.03, 2.21, 0.01, 1.00
1731754376.2229488, 0.05, 2.21, 0.01, 1.00
1731754376.6108189, 0.07, 2.21, 0.01, 1.00
1731754376.9894624, 0.08, 2.21, 0.01, 1.00
1731754377.4856489, 0.10, 2.21, 0.01, 1.00
1731754377.7284257, 0.12, 2.21, 0.01, 1.00
1731754378.3523932, 0.14, 2.21, 0.01, 1.00
1731754379.0048265, 0.15, 2.21, 0.01, 1.00
1731754379.4985971, 0.17, 2.21, 0.01, 1.00
1731754380.2180324, 0.19, 2.21, 0.01, 1.00
